,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
82547,2022-11-08 23:21:13,7.443,bc,2,0.953370125,0.0013196138560831,7.095933840374999,1.0,0.0225,7.443,0.96,0.0225,7.14528
82548,2022-11-08 23:21:14,7.434359999999999,bc,2,0.953370125,0.0013196138560831,7.087696722494998,1.0,0.0225,7.434359999999999,0.96,0.0225,7.136985599999999
82549,2022-11-08 23:21:15,7.426439999999999,bc,2,0.953370125,0.0013196138560831,7.080146031104999,1.0,0.0225,7.426439999999999,0.96,0.0225,7.129382399999998
82550,2022-11-08 23:21:16,7.421759999999999,bc,2,0.953370125,0.0013196138560831,7.075684258919999,1.0,0.0225,7.421759999999999,0.96,0.0225,7.124889599999999
82551,2022-11-08 23:21:17,7.421759999999999,bc,2,0.953370125,0.0013196138560831,7.075684258919999,1.0,0.0225,7.421759999999999,0.96,0.0225,7.124889599999999
82552,2022-11-08 23:21:18,7.42536,bc,2,0.953370125,0.0013196138560831,7.07911639137,1.0,0.0225,7.42536,0.96,0.0225,7.1283456
82553,2022-11-08 23:21:19,7.425720000000001,bc,2,0.953370125,0.0013196138560831,7.079459604615001,1.0,0.0225,7.425720000000001,0.96,0.0225,7.1286912000000004
82554,2022-11-08 23:21:20,7.43112,bc,2,0.953370125,0.0013196138560831,7.08460780329,1.0,0.0225,7.43112,0.96,0.0225,7.133875199999999
82555,2022-11-08 23:21:21,7.43328,bc,2,0.953370125,0.0013196138560831,7.08666708276,1.0,0.0225,7.43328,0.96,0.0225,7.1359487999999995
82556,2022-11-08 23:21:22,7.43256,bc,2,0.953370125,0.0013196138560831,7.085980656269999,1.0,0.0225,7.43256,0.96,0.0225,7.135257599999999
82557,2022-11-08 23:21:23,7.42824,bc,2,0.953370125,0.0013196138560831,7.081862097329999,1.0,0.0225,7.42824,0.96,0.0225,7.1311104
82558,2022-11-08 23:21:24,7.41816,bc,2,0.953370125,0.0013196138560831,7.07225212647,1.0,0.0225,7.41816,0.96,0.0225,7.1214336000000005
82559,2022-11-08 23:21:25,7.41348,bc,2,0.953370125,0.0013196138560831,7.067790354284999,1.0,0.0225,7.41348,0.96,0.0225,7.116940799999999
82560,2022-11-08 23:21:26,7.412039999999999,bc,2,0.953370125,0.0013196138560831,7.066417501304999,1.0,0.0225,7.412039999999999,0.96,0.0225,7.115558399999999
82561,2022-11-08 23:21:27,7.416,bc,2,0.953370125,0.0013196138560831,7.070192847,1.0,0.0225,7.416,0.96,0.0225,7.11936
82562,2022-11-08 23:21:28,7.421759999999999,bc,2,0.953370125,0.0013196138560831,7.075684258919999,1.0,0.0225,7.421759999999999,0.96,0.0225,7.124889599999999
82563,2022-11-08 23:21:29,7.4142,bc,2,0.953370125,0.0013196138560831,7.068476780775,1.0,0.0225,7.4142,0.96,0.0225,7.1176319999999995
82564,2022-11-08 23:21:30,7.41744,bc,2,0.953370125,0.0013196138560831,7.07156569998,1.0,0.0225,7.41744,0.96,0.0225,7.1207424
82565,2022-11-08 23:21:31,7.424639999999999,bc,2,0.953370125,0.0013196138560831,7.078429964879999,1.0,0.0225,7.424639999999999,0.96,0.0225,7.127654399999999
82566,2022-11-08 23:21:32,7.428599999999999,bc,2,0.953370125,0.0013196138560831,7.082205310574999,1.0,0.0225,7.428599999999999,0.96,0.0225,7.131455999999999
82567,2022-11-08 23:21:33,7.43076,bc,2,0.953370125,0.0013196138560831,7.084264590045,1.0,0.0225,7.43076,0.96,0.0225,7.1335296
82568,2022-11-08 23:21:34,7.434,bc,2,0.953370125,0.0013196138560831,7.08735350925,1.0,0.0225,7.434,0.96,0.0225,7.13664
82569,2022-11-08 23:21:35,7.436520000000001,bc,2,0.953370125,0.0013196138560831,7.089756001965,1.0,0.0225,7.436520000000001,0.96,0.0225,7.1390592
82570,2022-11-08 23:21:36,7.439039999999999,bc,2,0.953370125,0.0013196138560831,7.092158494679999,1.0,0.0225,7.439039999999999,0.96,0.0225,7.1414784
82571,2022-11-08 23:21:37,7.4358,bc,2,0.953370125,0.0013196138560831,7.089069575475,1.0,0.0225,7.4358,0.96,0.0225,7.138368
82572,2022-11-08 23:21:38,7.42788,bc,2,0.953370125,0.0013196138560831,7.081518884085,1.0,0.0225,7.42788,0.96,0.0225,7.1307648
82573,2022-11-08 23:21:39,7.421040000000001,bc,2,0.953370125,0.0013196138560831,7.074997832430001,1.0,0.0225,7.421040000000001,0.96,0.0225,7.124198400000001
82574,2022-11-08 23:21:40,7.41384,bc,2,0.953370125,0.0013196138560831,7.06813356753,1.0,0.0225,7.41384,0.96,0.0225,7.1172864
82575,2022-11-08 23:21:41,7.4178,bc,2,0.953370125,0.0013196138560831,7.071908913224999,1.0,0.0225,7.4178,0.96,0.0225,7.121087999999999
82576,2022-11-08 23:21:42,7.41492,bc,2,0.953370125,0.0013196138560831,7.069163207265,1.0,0.0225,7.41492,0.96,0.0225,7.1183232
82577,2022-11-08 23:21:43,7.407360000000001,bc,2,0.953370125,0.0013196138560831,7.06195572912,1.0,0.0225,7.407360000000001,0.96,0.0225,7.111065600000001
82578,2022-11-08 23:21:44,7.40052,bc,2,0.953370125,0.0013196138560831,7.055434677465,1.0,0.0225,7.40052,0.96,0.0225,7.1044992
82579,2022-11-08 23:21:45,7.4016,bc,2,0.953370125,0.0013196138560831,7.0564643172,1.0,0.0225,7.4016,0.96,0.0225,7.105536
82580,2022-11-08 23:21:46,7.40772,bc,2,0.953370125,0.0013196138560831,7.0622989423649996,1.0,0.0225,7.40772,0.96,0.0225,7.1114112
82581,2022-11-08 23:21:47,7.420679999999999,bc,2,0.953370125,0.0013196138560831,7.074654619184999,1.0,0.0225,7.420679999999999,0.96,0.0225,7.123852799999999
82582,2022-11-08 23:21:48,7.423559999999999,bc,2,0.953370125,0.0013196138560831,7.077400325144999,1.0,0.0225,7.423559999999999,0.96,0.0225,7.126617599999999
82583,2022-11-08 23:21:49,7.419960000000001,bc,2,0.953370125,0.0013196138560831,7.073968192695001,1.0,0.0225,7.419960000000001,0.96,0.0225,7.123161600000001
82584,2022-11-08 23:21:50,7.4124,bc,2,0.953370125,0.0013196138560831,7.06676071455,1.0,0.0225,7.4124,0.96,0.0225,7.115904
82585,2022-11-08 23:21:51,7.406999999999999,bc,2,0.953370125,0.0013196138560831,7.061612515874999,1.0,0.0225,7.406999999999999,0.96,0.0225,7.110719999999999
82586,2022-11-08 23:21:52,7.40484,bc,2,0.953370125,0.0013196138560831,7.059553236405,1.0,0.0225,7.40484,0.96,0.0225,7.1086464
82587,2022-11-08 23:21:53,7.410240000000001,bc,2,0.953370125,0.0013196138560831,7.064701435080001,1.0,0.0225,7.410240000000001,0.96,0.0225,7.1138304
82588,2022-11-08 23:21:54,7.41384,bc,2,0.953370125,0.0013196138560831,7.06813356753,1.0,0.0225,7.41384,0.96,0.0225,7.1172864
82589,2022-11-08 23:21:55,7.41852,bc,2,0.953370125,0.0013196138560831,7.072595339715,1.0,0.0225,7.41852,0.96,0.0225,7.1217792
82590,2022-11-08 23:21:56,7.422840000000001,bc,2,0.953370125,0.0013196138560831,7.076713898655,1.0,0.0225,7.422840000000001,0.96,0.0225,7.125926400000001
82591,2022-11-08 23:21:57,7.422479999999999,bc,2,0.953370125,0.0013196138560831,7.076370685409999,1.0,0.0225,7.422479999999999,0.96,0.0225,7.125580799999999
82592,2022-11-08 23:21:58,7.420679999999999,bc,2,0.953370125,0.0013196138560831,7.074654619184999,1.0,0.0225,7.420679999999999,0.96,0.0225,7.123852799999999
82593,2022-11-08 23:21:59,7.41708,bc,2,0.953370125,0.0013196138560831,7.071222486735,1.0,0.0225,7.41708,0.96,0.0225,7.1203968
82594,2022-11-08 23:22:00,7.413120000000001,bc,2,0.953370125,0.0013196138560831,7.067447141040001,1.0,0.0225,7.413120000000001,0.96,0.0225,7.116595200000001
82595,2022-11-08 23:22:01,7.41276,bc,2,0.953370125,0.0013196138560831,7.067103927794999,1.0,0.0225,7.41276,0.96,0.0225,7.1162496
82596,2022-11-08 23:22:02,7.41672,bc,2,0.953370125,0.0013196138560831,7.070879273489999,1.0,0.0225,7.41672,0.96,0.0225,7.1200512
82597,2022-11-08 23:22:03,7.409520000000001,bc,2,0.953370125,0.0013196138560831,7.064015008590001,1.0,0.0225,7.409520000000001,0.96,0.0225,7.113139200000001
82598,2022-11-08 23:22:04,7.40124,bc,2,0.953370125,0.0013196138560831,7.056121103954999,1.0,0.0225,7.40124,0.96,0.0225,7.1051904
82599,2022-11-08 23:22:05,7.405199999999999,bc,2,0.953370125,0.0013196138560831,7.059896449649998,1.0,0.0225,7.405199999999999,0.96,0.0225,7.108991999999999
82600,2022-11-08 23:22:06,7.413120000000001,bc,2,0.953370125,0.0013196138560831,7.067447141040001,1.0,0.0225,7.413120000000001,0.96,0.0225,7.116595200000001
82601,2022-11-08 23:22:07,7.426439999999999,bc,2,0.953370125,0.0013196138560831,7.080146031104999,1.0,0.0225,7.426439999999999,0.96,0.0225,7.129382399999998
82602,2022-11-08 23:22:08,7.43328,bc,2,0.953370125,0.0013196138560831,7.08666708276,1.0,0.0225,7.43328,0.96,0.0225,7.1359487999999995
82603,2022-11-08 23:22:09,7.425000000000001,bc,2,0.953370125,0.0013196138560831,7.078773178125,1.0,0.0225,7.425000000000001,0.96,0.0225,7.128
82604,2022-11-08 23:22:10,7.41384,bc,2,0.953370125,0.0013196138560831,7.06813356753,1.0,0.0225,7.41384,0.96,0.0225,7.1172864
82605,2022-11-08 23:22:11,7.4196,bc,2,0.953370125,0.0013196138560831,7.07362497945,1.0,0.0225,7.4196,0.96,0.0225,7.122815999999999
82606,2022-11-08 23:22:12,7.426439999999999,bc,2,0.953370125,0.0013196138560831,7.080146031104999,1.0,0.0225,7.426439999999999,0.96,0.0225,7.129382399999998
82607,2022-11-08 23:22:13,7.42212,bc,2,0.953370125,0.0013196138560831,7.076027472164999,1.0,0.0225,7.42212,0.96,0.0225,7.1252352
82608,2022-11-08 23:22:14,7.425720000000001,bc,2,0.953370125,0.0013196138560831,7.079459604615001,1.0,0.0225,7.425720000000001,0.96,0.0225,7.1286912000000004
82609,2022-11-08 23:22:15,7.4232,bc,2,0.953370125,0.0013196138560831,7.077057111899999,1.0,0.0225,7.4232,0.96,0.0225,7.126271999999999
82610,2022-11-08 23:22:16,7.427519999999999,bc,2,0.953370125,0.0013196138560831,7.081175670839999,1.0,0.0225,7.427519999999999,0.96,0.0225,7.130419199999999
82611,2022-11-08 23:22:17,7.4322,bc,2,0.953370125,0.0013196138560831,7.085637443025,1.0,0.0225,7.4322,0.96,0.0225,7.134912
82612,2022-11-08 23:22:18,7.43328,bc,2,0.953370125,0.0013196138560831,7.08666708276,1.0,0.0225,7.43328,0.96,0.0225,7.1359487999999995
82613,2022-11-08 23:22:19,7.43004,bc,2,0.953370125,0.0013196138560831,7.083578163555,1.0,0.0225,7.43004,0.96,0.0225,7.1328384
82614,2022-11-08 23:22:20,7.426439999999999,bc,2,0.953370125,0.0013196138560831,7.080146031104999,1.0,0.0225,7.426439999999999,0.96,0.0225,7.129382399999998
82615,2022-11-08 23:22:21,7.42536,bc,2,0.953370125,0.0013196138560831,7.07911639137,1.0,0.0225,7.42536,0.96,0.0225,7.1283456
82616,2022-11-08 23:22:22,7.424639999999999,bc,2,0.953370125,0.0013196138560831,7.078429964879999,1.0,0.0225,7.424639999999999,0.96,0.0225,7.127654399999999
82617,2022-11-08 23:22:23,7.419960000000001,bc,2,0.953370125,0.0013196138560831,7.073968192695001,1.0,0.0225,7.419960000000001,0.96,0.0225,7.123161600000001
82618,2022-11-08 23:22:24,7.422840000000001,bc,2,0.953370125,0.0013196138560831,7.076713898655,1.0,0.0225,7.422840000000001,0.96,0.0225,7.125926400000001
82619,2022-11-08 23:22:25,7.416,bc,2,0.953370125,0.0013196138560831,7.070192847,1.0,0.0225,7.416,0.96,0.0225,7.11936
82620,2022-11-08 23:22:26,7.413120000000001,bc,2,0.953370125,0.0013196138560831,7.067447141040001,1.0,0.0225,7.413120000000001,0.96,0.0225,7.116595200000001
82621,2022-11-08 23:22:27,7.40448,bc,2,0.953370125,0.0013196138560831,7.05921002316,1.0,0.0225,7.40448,0.96,0.0225,7.1083008
82622,2022-11-08 23:22:28,7.40448,bc,2,0.953370125,0.0013196138560831,7.05921002316,1.0,0.0225,7.40448,0.96,0.0225,7.1083008
82623,2022-11-08 23:22:29,7.4034,bc,2,0.953370125,0.0013196138560831,7.058180383425,1.0,0.0225,7.4034,0.96,0.0225,7.107264
82624,2022-11-08 23:22:30,7.4034,bc,2,0.953370125,0.0013196138560831,7.058180383425,1.0,0.0225,7.4034,0.96,0.0225,7.107264
82625,2022-11-08 23:22:31,7.40232,bc,2,0.953370125,0.0013196138560831,7.057150743689999,1.0,0.0225,7.40232,0.96,0.0225,7.106227199999999
82626,2022-11-08 23:22:32,7.4016,bc,2,0.953370125,0.0013196138560831,7.0564643172,1.0,0.0225,7.4016,0.96,0.0225,7.105536
82627,2022-11-08 23:22:33,7.40304,bc,2,0.953370125,0.0013196138560831,7.057837170179999,1.0,0.0225,7.40304,0.96,0.0225,7.1069184
82628,2022-11-08 23:22:34,7.3998,bc,2,0.953370125,0.0013196138560831,7.054748250975,1.0,0.0225,7.3998,0.96,0.0225,7.103808
82629,2022-11-08 23:22:35,7.397279999999999,bc,2,0.953370125,0.0013196138560831,7.0523457582599995,1.0,0.0225,7.397279999999999,0.96,0.0225,7.1013888
82630,2022-11-08 23:22:36,7.38936,bc,2,0.953370125,0.0013196138560831,7.04479506687,1.0,0.0225,7.38936,0.96,0.0225,7.0937855999999995
82631,2022-11-08 23:22:37,7.396560000000001,bc,2,0.953370125,0.0013196138560831,7.051659331770001,1.0,0.0225,7.396560000000001,0.96,0.0225,7.100697600000001
82632,2022-11-08 23:22:38,7.406280000000001,bc,2,0.953370125,0.0013196138560831,7.060926089385,1.0,0.0225,7.406280000000001,0.96,0.0225,7.1100288
82633,2022-11-08 23:22:39,7.409520000000001,bc,2,0.953370125,0.0013196138560831,7.064015008590001,1.0,0.0225,7.409520000000001,0.96,0.0225,7.113139200000001
82634,2022-11-08 23:22:40,7.4106,bc,2,0.953370125,0.0013196138560831,7.065044648324999,1.0,0.0225,7.4106,0.96,0.0225,7.114176
82635,2022-11-08 23:22:41,7.4106,bc,2,0.953370125,0.0013196138560831,7.065044648324999,1.0,0.0225,7.4106,0.96,0.0225,7.114176
82636,2022-11-08 23:22:42,7.4142,bc,2,0.953370125,0.0013196138560831,7.068476780775,1.0,0.0225,7.4142,0.96,0.0225,7.1176319999999995
82637,2022-11-08 23:22:43,7.410959999999999,bc,2,0.953370125,0.0013196138560831,7.065387861569999,1.0,0.0225,7.410959999999999,0.96,0.0225,7.114521599999999
82638,2022-11-08 23:22:44,7.41636,bc,2,0.953370125,0.0013196138560831,7.070536060245,1.0,0.0225,7.41636,0.96,0.0225,7.1197056
82639,2022-11-08 23:22:45,7.418879999999999,bc,2,0.953370125,0.0013196138560831,7.072938552959998,1.0,0.0225,7.418879999999999,0.96,0.0225,7.122124799999999
82640,2022-11-08 23:22:46,7.428599999999999,bc,2,0.953370125,0.0013196138560831,7.082205310574999,1.0,0.0225,7.428599999999999,0.96,0.0225,7.131455999999999
82641,2022-11-08 23:22:47,7.436520000000001,bc,2,0.953370125,0.0013196138560831,7.089756001965,1.0,0.0225,7.436520000000001,0.96,0.0225,7.1390592
82642,2022-11-08 23:22:48,7.43184,bc,2,0.953370125,0.0013196138560831,7.08529422978,1.0,0.0225,7.43184,0.96,0.0225,7.1345664
82643,2022-11-08 23:22:49,7.42788,bc,2,0.953370125,0.0013196138560831,7.081518884085,1.0,0.0225,7.42788,0.96,0.0225,7.1307648
82644,2022-11-08 23:22:50,7.427519999999999,bc,2,0.953370125,0.0013196138560831,7.081175670839999,1.0,0.0225,7.427519999999999,0.96,0.0225,7.130419199999999
82645,2022-11-08 23:22:51,7.4304,bc,2,0.953370125,0.0013196138560831,7.083921376799999,1.0,0.0225,7.4304,0.96,0.0225,7.133183999999999
82646,2022-11-08 23:22:52,7.43184,bc,2,0.953370125,0.0013196138560831,7.08529422978,1.0,0.0225,7.43184,0.96,0.0225,7.1345664
82647,2022-11-08 23:22:53,7.42428,bc,2,0.953370125,0.0013196138560831,7.078086751635,1.0,0.0225,7.42428,0.96,0.0225,7.1273088
82648,2022-11-08 23:22:54,7.4124,bc,2,0.953370125,0.0013196138560831,7.06676071455,1.0,0.0225,7.4124,0.96,0.0225,7.115904
82649,2022-11-08 23:22:55,7.409879999999999,bc,2,0.953370125,0.0013196138560831,7.064358221834999,1.0,0.0225,7.409879999999999,0.96,0.0225,7.113484799999999
82650,2022-11-08 23:22:56,7.40556,bc,2,0.953370125,0.0013196138560831,7.060239662895,1.0,0.0225,7.40556,0.96,0.0225,7.1093376
82651,2022-11-08 23:22:57,7.409879999999999,bc,2,0.953370125,0.0013196138560831,7.064358221834999,1.0,0.0225,7.409879999999999,0.96,0.0225,7.113484799999999
82652,2022-11-08 23:22:58,7.416,bc,2,0.953370125,0.0013196138560831,7.070192847,1.0,0.0225,7.416,0.96,0.0225,7.11936
82653,2022-11-08 23:22:59,7.42428,bc,2,0.953370125,0.0013196138560831,7.078086751635,1.0,0.0225,7.42428,0.96,0.0225,7.1273088
82654,2022-11-08 23:23:00,7.42536,bc,2,0.953370125,0.0013196138560831,7.07911639137,1.0,0.0225,7.42536,0.96,0.0225,7.1283456
82655,2022-11-08 23:23:01,7.427519999999999,bc,2,0.953370125,0.0013196138560831,7.081175670839999,1.0,0.0225,7.427519999999999,0.96,0.0225,7.130419199999999
82656,2022-11-08 23:23:02,7.42896,bc,2,0.953370125,0.0013196138560831,7.08254852382,1.0,0.0225,7.42896,0.96,0.0225,7.1318016
82657,2022-11-08 23:23:03,7.426439999999999,bc,2,0.953370125,0.0013196138560831,7.080146031104999,1.0,0.0225,7.426439999999999,0.96,0.0225,7.129382399999998
82658,2022-11-08 23:23:04,7.41384,bc,2,0.953370125,0.0013196138560831,7.06813356753,1.0,0.0225,7.41384,0.96,0.0225,7.1172864
82659,2022-11-08 23:23:05,7.40772,bc,2,0.953370125,0.0013196138560831,7.0622989423649996,1.0,0.0225,7.40772,0.96,0.0225,7.1114112
82660,2022-11-08 23:23:06,7.408079999999999,bc,2,0.953370125,0.0013196138560831,7.062642155609999,1.0,0.0225,7.408079999999999,0.96,0.0225,7.111756799999999
82661,2022-11-08 23:23:07,7.406280000000001,bc,2,0.953370125,0.0013196138560831,7.060926089385,1.0,0.0225,7.406280000000001,0.96,0.0225,7.1100288
82662,2022-11-08 23:23:08,7.39296,bc,2,0.953370125,0.0013196138560831,7.04822719932,1.0,0.0225,7.39296,0.96,0.0225,7.0972416
82663,2022-11-08 23:23:09,7.394760000000001,bc,2,0.953370125,0.0013196138560831,7.049943265545,1.0,0.0225,7.394760000000001,0.96,0.0225,7.0989696
82664,2022-11-08 23:23:10,7.405199999999999,bc,2,0.953370125,0.0013196138560831,7.059896449649998,1.0,0.0225,7.405199999999999,0.96,0.0225,7.108991999999999
82665,2022-11-08 23:23:11,7.41708,bc,2,0.953370125,0.0013196138560831,7.071222486735,1.0,0.0225,7.41708,0.96,0.0225,7.1203968
82666,2022-11-08 23:23:12,7.418879999999999,bc,2,0.953370125,0.0013196138560831,7.072938552959998,1.0,0.0225,7.418879999999999,0.96,0.0225,7.122124799999999
82667,2022-11-08 23:23:13,7.419960000000001,bc,2,0.953370125,0.0013196138560831,7.073968192695001,1.0,0.0225,7.419960000000001,0.96,0.0225,7.123161600000001
82668,2022-11-08 23:23:14,7.424639999999999,bc,2,0.953370125,0.0013196138560831,7.078429964879999,1.0,0.0225,7.424639999999999,0.96,0.0225,7.127654399999999
82669,2022-11-08 23:23:15,7.43112,bc,2,0.953370125,0.0013196138560831,7.08460780329,1.0,0.0225,7.43112,0.96,0.0225,7.133875199999999
82670,2022-11-08 23:23:16,7.425000000000001,bc,2,0.953370125,0.0013196138560831,7.078773178125,1.0,0.0225,7.425000000000001,0.96,0.0225,7.128
82671,2022-11-08 23:23:17,7.422479999999999,bc,2,0.953370125,0.0013196138560831,7.076370685409999,1.0,0.0225,7.422479999999999,0.96,0.0225,7.125580799999999
82672,2022-11-08 23:23:18,7.421040000000001,bc,2,0.953370125,0.0013196138560831,7.074997832430001,1.0,0.0225,7.421040000000001,0.96,0.0225,7.124198400000001
82673,2022-11-08 23:23:19,7.42608,bc,2,0.953370125,0.0013196138560831,7.079802817859999,1.0,0.0225,7.42608,0.96,0.0225,7.1290368
82674,2022-11-08 23:23:20,7.422840000000001,bc,2,0.953370125,0.0013196138560831,7.076713898655,1.0,0.0225,7.422840000000001,0.96,0.0225,7.125926400000001
82675,2022-11-08 23:23:21,7.41672,bc,2,0.953370125,0.0013196138560831,7.070879273489999,1.0,0.0225,7.41672,0.96,0.0225,7.1200512
82676,2022-11-08 23:23:22,7.407360000000001,bc,2,0.953370125,0.0013196138560831,7.06195572912,1.0,0.0225,7.407360000000001,0.96,0.0225,7.111065600000001
82677,2022-11-08 23:23:23,7.40772,bc,2,0.953370125,0.0013196138560831,7.0622989423649996,1.0,0.0225,7.40772,0.96,0.0225,7.1114112
82678,2022-11-08 23:23:24,7.408799999999999,bc,2,0.953370125,0.0013196138560831,7.063328582099999,1.0,0.0225,7.408799999999999,0.96,0.0225,7.112447999999999
82679,2022-11-08 23:23:25,7.40592,bc,2,0.953370125,0.0013196138560831,7.06058287614,1.0,0.0225,7.40592,0.96,0.0225,7.1096832
82680,2022-11-08 23:23:26,7.40304,bc,2,0.953370125,0.0013196138560831,7.057837170179999,1.0,0.0225,7.40304,0.96,0.0225,7.1069184
82681,2022-11-08 23:23:27,7.406999999999999,bc,2,0.953370125,0.0013196138560831,7.061612515874999,1.0,0.0225,7.406999999999999,0.96,0.0225,7.110719999999999
82682,2022-11-08 23:23:28,7.41276,bc,2,0.953370125,0.0013196138560831,7.067103927794999,1.0,0.0225,7.41276,0.96,0.0225,7.1162496
82683,2022-11-08 23:23:29,7.41492,bc,2,0.953370125,0.0013196138560831,7.069163207265,1.0,0.0225,7.41492,0.96,0.0225,7.1183232
82684,2022-11-08 23:23:30,7.411320000000001,bc,2,0.953370125,0.0013196138560831,7.065731074815001,1.0,0.0225,7.411320000000001,0.96,0.0225,7.114867200000001
82685,2022-11-08 23:23:31,7.408079999999999,bc,2,0.953370125,0.0013196138560831,7.062642155609999,1.0,0.0225,7.408079999999999,0.96,0.0225,7.111756799999999
82686,2022-11-08 23:23:32,7.406280000000001,bc,2,0.953370125,0.0013196138560831,7.060926089385,1.0,0.0225,7.406280000000001,0.96,0.0225,7.1100288
82687,2022-11-08 23:23:33,7.408799999999999,bc,2,0.953370125,0.0013196138560831,7.063328582099999,1.0,0.0225,7.408799999999999,0.96,0.0225,7.112447999999999
82688,2022-11-08 23:23:34,7.411320000000001,bc,2,0.953370125,0.0013196138560831,7.065731074815001,1.0,0.0225,7.411320000000001,0.96,0.0225,7.114867200000001
82689,2022-11-08 23:23:35,7.418879999999999,bc,2,0.953370125,0.0013196138560831,7.072938552959998,1.0,0.0225,7.418879999999999,0.96,0.0225,7.122124799999999
82690,2022-11-08 23:23:36,7.420679999999999,bc,2,0.953370125,0.0013196138560831,7.074654619184999,1.0,0.0225,7.420679999999999,0.96,0.0225,7.123852799999999
82691,2022-11-08 23:23:37,7.423559999999999,bc,2,0.953370125,0.0013196138560831,7.077400325144999,1.0,0.0225,7.423559999999999,0.96,0.0225,7.126617599999999
82692,2022-11-08 23:23:38,7.426800000000001,bc,2,0.953370125,0.0013196138560831,7.080489244350001,1.0,0.0225,7.426800000000001,0.96,0.0225,7.129728000000001
82693,2022-11-08 23:23:39,7.42896,bc,2,0.953370125,0.0013196138560831,7.08254852382,1.0,0.0225,7.42896,0.96,0.0225,7.1318016
82694,2022-11-08 23:23:40,7.43148,bc,2,0.953370125,0.0013196138560831,7.084951016534999,1.0,0.0225,7.43148,0.96,0.0225,7.1342208
82695,2022-11-08 23:23:41,7.421759999999999,bc,2,0.953370125,0.0013196138560831,7.075684258919999,1.0,0.0225,7.421759999999999,0.96,0.0225,7.124889599999999
82696,2022-11-08 23:23:42,7.424639999999999,bc,2,0.953370125,0.0013196138560831,7.078429964879999,1.0,0.0225,7.424639999999999,0.96,0.0225,7.127654399999999
82697,2022-11-08 23:23:43,7.42032,bc,2,0.953370125,0.0013196138560831,7.07431140594,1.0,0.0225,7.42032,0.96,0.0225,7.1235072
82698,2022-11-08 23:23:44,7.423559999999999,bc,2,0.953370125,0.0013196138560831,7.077400325144999,1.0,0.0225,7.423559999999999,0.96,0.0225,7.126617599999999
